Betamv, Betapv,V,Rs,Rv,P
0.01,0.95,0.44218,0.03223,0.52559,0.55782
0.02,0.95,0.442285,0.0322787,0.525437,0.557715
0.03,0.95,0.442392,0.0323281,0.52528,0.557608
0.04,0.95,0.442502,0.0323783,0.52512,0.557498
0.05,0.95,0.442616,0.0324292,0.524955,0.557384
0.06,0.95,0.442732,0.0324809,0.524787,0.557268
0.07,0.95,0.442853,0.0325333,0.524614,0.557147
0.08,0.95,0.442977,0.0325866,0.524437,0.557023
0.09,0.95,0.443105,0.0326406,0.524255,0.556895
0.1,0.95,0.443236,0.0326955,0.524068,0.556764
0.11,0.95,0.443372,0.0327512,0.523877,0.556628
0.12,0.95,0.443512,0.0328078,0.52368,0.556488
0.13,0.95,0.443657,0.0328653,0.523478,0.556343
0.14,0.95,0.443806,0.0329236,0.523271,0.556194
0.15,0.95,0.44396,0.0329829,0.523057,0.55604
0.16,0.95,0.444119,0.0330432,0.522838,0.555881
0.17,0.95,0.444283,0.0331044,0.522613,0.555717
0.18,0.95,0.444453,0.0331667,0.522381,0.555547
0.19,0.95,0.444628,0.0332299,0.522142,0.555372
0.2,0.95,0.444809,0.0332942,0.521897,0.555191
0.21,0.95,0.444997,0.0333596,0.521644,0.555003
0.22,0.95,0.44519,0.033426,0.521384,0.55481
0.23,0.95,0.445391,0.0334936,0.521116,0.554609
0.24,0.95,0.445598,0.0335623,0.520839,0.554402
0.25,0.95,0.445813,0.0336323,0.520555,0.554187
0.26,0.95,0.446035,0.0337034,0.520262,0.553965
0.27,0.95,0.446265,0.0337757,0.519959,0.553735
0.28,0.95,0.446503,0.0338493,0.519647,0.553497
0.29,0.95,0.44675,0.0339243,0.519326,0.55325
0.3,0.95,0.447006,0.0340005,0.518994,0.552994
0.31,0.95,0.44727,0.0340781,0.518651,0.55273
0.32,0.95,0.447545,0.0341571,0.518298,0.552455
0.33,0.95,0.447829,0.0342376,0.517934,0.552171
0.34,0.95,0.448123,0.0343195,0.517557,0.551877
0.35,0.95,0.448428,0.0344029,0.517169,0.551572
0.36,0.95,0.448744,0.0344879,0.516768,0.551256
0.37,0.95,0.449072,0.0345744,0.516354,0.550928
0.38,0.95,0.449411,0.0346626,0.515926,0.550589
0.39,0.95,0.449762,0.0347525,0.515485,0.550238
0.4,0.95,0.450126,0.0348441,0.51503,0.549874
0.41,0.95,0.450502,0.0349374,0.51456,0.549498
0.42,0.95,0.450892,0.0350325,0.514076,0.549108
0.43,0.95,0.451295,0.0351295,0.513576,0.548705
0.44,0.95,0.451711,0.0352283,0.513061,0.548289
0.45,0.95,0.452141,0.0353292,0.51253,0.547859
0.46,0.95,0.452585,0.035432,0.511983,0.547415
0.47,0.95,0.453043,0.0355368,0.51142,0.546957
0.48,0.95,0.453515,0.0356438,0.510841,0.546485
0.49,0.95,0.454001,0.0357528,0.510247,0.545999
0.5,0.95,0.4545,0.0358641,0.509636,0.5455
0.51,0.95,0.455012,0.0359777,0.509011,0.544988
0.52,0.95,0.455536,0.0360936,0.508371,0.544464
0.53,0.95,0.456072,0.0362118,0.507717,0.543928
0.54,0.95,0.456618,0.0363325,0.50705,0.543382
0.55,0.95,0.457173,0.0364557,0.506371,0.542827
0.56,0.95,0.457735,0.0365815,0.505683,0.542265
0.57,0.95,0.458303,0.0367098,0.504988,0.541697
0.58,0.95,0.458872,0.0368409,0.504287,0.541128
0.59,0.95,0.459441,0.0369747,0.503584,0.540559
0.6,0.95,0.460006,0.0371112,0.502883,0.539994
0.61,0.95,0.460561,0.0372507,0.502189,0.539439
0.62,0.95,0.461101,0.0373931,0.501506,0.538899
0.63,0.95,0.461621,0.0375385,0.50084,0.538379
0.64,0.95,0.462113,0.037687,0.5002,0.537887
0.65,0.95,0.462568,0.0378386,0.499594,0.537432
0.66,0.95,0.462976,0.0379935,0.49903,0.537024
0.67,0.95,0.463327,0.0381516,0.498521,0.536673
0.68,0.95,0.463608,0.038313,0.498079,0.536392
0.69,0.95,0.463804,0.0384778,0.497718,0.536196
0.7,0.95,0.4639,0.038646,0.497454,0.5361
0.71,0.95,0.463876,0.0388178,0.497306,0.536124
0.72,0.95,0.463715,0.0389932,0.497292,0.536285
0.73,0.95,0.463393,0.0391722,0.497434,0.536607
0.74,0.95,0.462889,0.0393549,0.497756,0.537111
0.75,0.95,0.462178,0.0395413,0.498281,0.537822
0.76,0.95,0.461234,0.0397315,0.499035,0.538766
0.77,0.95,0.460031,0.0399256,0.500043,0.539969
0.78,0.95,0.458544,0.0401235,0.501332,0.541456
0.79,0.95,0.456748,0.0403254,0.502927,0.543252
0.8,0.95,0.454618,0.0405312,0.504851,0.545382
0.81,0.95,0.452135,0.040741,0.507124,0.547865
0.82,0.95,0.449282,0.0409549,0.509764,0.550718
0.83,0.95,0.446044,0.0411728,0.512783,0.553956
0.84,0.95,0.442416,0.0413947,0.51619,0.557584
0.85,0.95,0.438394,0.0416208,0.519986,0.561606
0.86,0.95,0.433983,0.0418509,0.524166,0.566017
0.87,0.95,0.429194,0.0420851,0.528721,0.570806
0.88,0.95,0.424042,0.0423235,0.533634,0.575958
0.89,0.95,0.41855,0.0425659,0.538884,0.58145
0.9,0.95,0.412743,0.0428124,0.544445,0.587257
0.91,0.95,0.406652,0.043063,0.550286,0.593348
0.92,0.95,0.400308,0.0433176,0.556375,0.599692
0.93,0.95,0.393745,0.0435762,0.562679,0.606255
0.94,0.95,0.386998,0.0438389,0.569163,0.613002
0.95,0.95,0.380102,0.0441055,0.575793,0.619898
0.96,0.95,0.373089,0.044376,0.582535,0.626911
0.97,0.95,0.36599,0.0446504,0.589359,0.63401
0.98,0.95,0.358836,0.0449287,0.596235,0.641164
0.99,0.95,0.351653,0.0452107,0.603136,0.648347
1,0.95,0.344465,0.0454965,0.610038,0.655535
0,0.96,0.431417,0.032534,0.536049,0.568583
0.01,0.96,0.431517,0.0325817,0.535901,0.568483
0.02,0.96,0.43162,0.03263,0.53575,0.56838
0.03,0.96,0.431725,0.0326791,0.535596,0.568275
0.04,0.96,0.431834,0.0327289,0.535437,0.568166
0.05,0.96,0.431946,0.0327794,0.535275,0.568054
0.06,0.96,0.432061,0.0328307,0.535108,0.567939
0.07,0.96,0.43218,0.0328827,0.534937,0.56782
0.08,0.96,0.432302,0.0329355,0.534762,0.567698
0.09,0.96,0.432428,0.0329892,0.534583,0.567572
0.1,0.96,0.432558,0.0330436,0.534398,0.567442
0.11,0.96,0.432692,0.0330989,0.534209,0.567308
0.12,0.96,0.43283,0.033155,0.534015,0.56717
0.13,0.96,0.432972,0.033212,0.533816,0.567028
0.14,0.96,0.433119,0.0332699,0.533611,0.566881
0.15,0.96,0.433271,0.0333288,0.5334,0.566729
0.16,0.96,0.433428,0.0333885,0.533184,0.566572
0.17,0.96,0.433589,0.0334492,0.532961,0.566411
0.18,0.96,0.433756,0.033511,0.532733,0.566244
0.19,0.96,0.433929,0.0335737,0.532497,0.566071
0.2,0.96,0.434107,0.0336374,0.532255,0.565893
0.21,0.96,0.434292,0.0337022,0.532006,0.565708
0.22,0.96,0.434482,0.0337681,0.53175,0.565518
0.23,0.96,0.43468,0.0338351,0.531485,0.56532
0.24,0.96,0.434884,0.0339033,0.531213,0.565116
0.25,0.96,0.435095,0.0339725,0.530933,0.564905
0.26,0.96,0.435313,0.034043,0.530644,0.564687
0.27,0.96,0.435539,0.0341147,0.530346,0.564461
0.28,0.96,0.435773,0.0341877,0.530039,0.564227
0.29,0.96,0.436015,0.0342619,0.529723,0.563985
0.3,0.96,0.436266,0.0343375,0.529396,0.563734
0.31,0.96,0.436526,0.0344144,0.529059,0.563474
0.32,0.96,0.436795,0.0344927,0.528712,0.563205
0.33,0.96,0.437074,0.0345724,0.528354,0.562926
0.34,0.96,0.437363,0.0346535,0.527984,0.562637
0.35,0.96,0.437662,0.0347361,0.527602,0.562338
0.36,0.96,0.437972,0.0348203,0.527208,0.562028
0.37,0.96,0.438292,0.034906,0.526802,0.561708
0.38,0.96,0.438625,0.0349933,0.526382,0.561375
0.39,0.96,0.438968,0.0350823,0.525949,0.561032
0.4,0.96,0.439324,0.035173,0.525503,0.560676
0.41,0.96,0.439693,0.0352653,0.525042,0.560307
0.42,0.96,0.440074,0.0353595,0.524567,0.559926
0.43,0.96,0.440468,0.0354555,0.524077,0.559532
0.44,0.96,0.440875,0.0355533,0.523572,0.559125
0.45,0.96,0.441296,0.0356531,0.523051,0.558704
0.46,0.96,0.44173,0.0357548,0.522515,0.55827
0.47,0.96,0.442178,0.0358586,0.521964,0.557822
0.48,0.96,0.442639,0.0359644,0.521397,0.557361
0.49,0.96,0.443113,0.0360723,0.520814,0.556887
0.5,0.96,0.443601,0.0361824,0.520216,0.556399
0.51,0.96,0.444102,0.0362947,0.519603,0.555898
0.52,0.96,0.444615,0.0364093,0.518976,0.555385
0.53,0.96,0.44514,0.0365262,0.518334,0.55486
0.54,0.96,0.445675,0.0366455,0.51768,0.554325
0.55,0.96,0.446219,0.0367673,0.517014,0.553781
0.56,0.96,0.446771,0.0368916,0.516337,0.553229
0.57,0.96,0.44733,0.0370185,0.515652,0.55267
0.58,0.96,0.447891,0.037148,0.51496,0.552109
0.59,0.96,0.448454,0.0372802,0.514266,0.551546
0.6,0.96,0.449014,0.0374152,0.513571,0.550986
0.61,0.96,0.449568,0.037553,0.512879,0.550432
0.62,0.96,0.45011,0.0376937,0.512196,0.54989
0.63,0.96,0.450636,0.0378374,0.511527,0.549364
0.64,0.96,0.451138,0.0379841,0.510878,0.548862
0.65,0.96,0.45161,0.0381338,0.510256,0.54839
0.66,0.96,0.452043,0.0382867,0.509671,0.547957
0.67,0.96,0.452426,0.0384429,0.509131,0.547574
0.68,0.96,0.45275,0.0386023,0.508647,0.54725
0.69,0.96,0.453001,0.038765,0.508234,0.546999
0.7,0.96,0.453166,0.0389312,0.507903,0.546834
0.71,0.96,0.453227,0.0391008,0.507672,0.546773
0.72,0.96,0.453169,0.0392739,0.507557,0.546831
0.73,0.96,0.452971,0.0394507,0.507578,0.547029
0.74,0.96,0.452614,0.039631,0.507755,0.547386
0.75,0.96,0.452075,0.0398151,0.50811,0.547925
0.76,0.96,0.451331,0.0400029,0.508666,0.548669
0.77,0.96,0.450358,0.0401945,0.509448,0.549642
0.78,0.96,0.449132,0.0403899,0.510478,0.550868
0.79,0.96,0.447628,0.0405892,0.511783,0.552372
0.8,0.96,0.445824,0.0407925,0.513383,0.554176
0.81,0.96,0.443699,0.0409996,0.515302,0.556301
0.82,0.96,0.441232,0.0412108,0.517557,0.558768
0.83,0.96,0.43841,0.041426,0.520164,0.56159
0.84,0.96,0.435221,0.0416452,0.523134,0.564779
0.85,0.96,0.431658,0.0418685,0.526474,0.568342
0.86,0.96,0.42772,0.0420958,0.530184,0.57228
0.87,0.96,0.423413,0.0423272,0.53426,0.576587
0.88,0.96,0.418746,0.0425626,0.538692,0.581254
0.89,0.96,0.413735,0.0428022,0.543463,0.586265
0.9,0.96,0.4084,0.0430458,0.548554,0.5916
0.91,0.96,0.402766,0.0432935,0.553941,0.597234
0.92,0.96,0.396861,0.0435452,0.559594,0.603139
0.93,0.96,0.390715,0.0438009,0.565484,0.609285
0.94,0.96,0.38436,0.0440606,0.571579,0.61564
0.95,0.96,0.377829,0.0443243,0.577847,0.622171
0.96,0.96,0.371153,0.0445919,0.584255,0.628847
0.97,0.96,0.364364,0.0448634,0.590773,0.635636
0.98,0.96,0.35749,0.0451387,0.597371,0.64251
0.99,0.96,0.350562,0.0454178,0.604021,0.649438
1,0.96,0.343603,0.0457007,0.610697,0.656397
0,0.97,0.421051,0.0328916,0.546058,0.578949
0.01,0.97,0.421149,0.0329389,0.545912,0.578851
0.02,0.97,0.421251,0.0329869,0.545762,0.578749
0.03,0.97,0.421355,0.0330356,0.545609,0.578645
0.04,0.97,0.421462,0.033085,0.545453,0.578538
0.05,0.97,0.421573,0.0331352,0.545292,0.578427
0.06,0.97,0.421686,0.033186,0.545128,0.578314
0.07,0.97,0.421803,0.0332377,0.544959,0.578197
0.08,0.97,0.421924,0.0332901,0.544786,0.578076
0.09,0.97,0.422048,0.0333433,0.544609,0.577952
0.1,0.97,0.422176,0.0333973,0.544427,0.577824
0.11,0.97,0.422308,0.0334521,0.54424,0.577692
0.12,0.97,0.422444,0.0335078,0.544048,0.577556
0.13,0.97,0.422584,0.0335643,0.543852,0.577416
0.14,0.97,0.422729,0.0336218,0.543649,0.577271
0.15,0.97,0.422878,0.0336801,0.543442,0.577122
0.16,0.97,0.423032,0.0337394,0.543228,0.576968
0.17,0.97,0.423192,0.0337996,0.543009,0.576808
0.18,0.97,0.423356,0.0338608,0.542783,0.576644
0.19,0.97,0.423526,0.033923,0.542551,0.576474
0.2,0.97,0.423701,0.0339862,0.542312,0.576299
0.21,0.97,0.423883,0.0340504,0.542067,0.576117
0.22,0.97,0.42407,0.0341158,0.541814,0.57593
0.23,0.97,0.424264,0.0341822,0.541554,0.575736
0.24,0.97,0.424465,0.0342497,0.541286,0.575535
0.25,0.97,0.424672,0.0343184,0.54101,0.575328
0.26,0.97,0.424887,0.0343882,0.540725,0.575113
0.27,0.97,0.425109,0.0344593,0.540432,0.574891
0.28,0.97,0.425339,0.0345316,0.54013,0.574661
0.29,0.97,0.425576,0.0346051,0.539818,0.574424
0.3,0.97,0.425823,0.03468,0.539497,0.574177
0.31,0.97,0.426078,0.0347562,0.539166,0.573922
0.32,0.97,0.426342,0.0348337,0.538825,0.573658
0.33,0.97,0.426615,0.0349127,0.538472,0.573385
0.34,0.97,0.426898,0.034993,0.538109,0.573102
0.35,0.97,0.427191,0.0350749,0.537734,0.572809
0.36,0.97,0.427495,0.0351582,0.537347,0.572505
0.37,0.97,0.427809,0.0352431,0.536948,0.572191
0.38,0.97,0.428134,0.0353296,0.536537,0.571866
0.39,0.97,0.428471,0.0354176,0.536112,0.571529
0.4,0.97,0.428819,0.0355074,0.535674,0.571181
0.41,0.97,0.429179,0.0355988,0.535222,0.570821
0.42,0.97,0.429552,0.035692,0.534756,0.570448
0.43,0.97,0.429937,0.035787,0.534276,0.570063
0.44,0.97,0.430335,0.0358838,0.533781,0.569665
0.45,0.97,0.430746,0.0359826,0.533271,0.569254
0.46,0.97,0.43117,0.0360832,0.532747,0.56883
0.47,0.97,0.431608,0.0361858,0.532207,0.568392
0.48,0.97,0.432058,0.0362905,0.531651,0.567942
0.49,0.97,0.432522,0.0363972,0.531081,0.567478
0.5,0.97,0.432999,0.0365061,0.530495,0.567001
0.51,0.97,0.433488,0.0366172,0.529895,0.566512
0.52,0.97,0.43399,0.0367305,0.52928,0.56601
0.53,0.97,0.434503,0.0368461,0.528651,0.565497
0.54,0.97,0.435026,0.0369641,0.52801,0.564974
0.55,0.97,0.43556,0.0370845,0.527356,0.56444
0.56,0.97,0.436101,0.0372073,0.526691,0.563899
0.57,0.97,0.43665,0.0373327,0.526018,0.56335
0.58,0.97,0.437203,0.0374607,0.525337,0.562797
0.59,0.97,0.437758,0.0375914,0.524651,0.562242
0.6,0.97,0.438312,0.0377247,0.523964,0.561688
0.61,0.97,0.438862,0.0378609,0.523278,0.561138
0.62,0.97,0.439403,0.0379999,0.522597,0.560597
0.63,0.97,0.439931,0.0381418,0.521927,0.560069
0.64,0.97,0.44044,0.0382866,0.521273,0.55956
0.65,0.97,0.440924,0.0384346,0.520641,0.559076
0.66,0.97,0.441375,0.0385856,0.520039,0.558625
0.67,0.97,0.441785,0.0387397,0.519475,0.558215
0.68,0.97,0.442143,0.0388971,0.51896,0.557857
0.69,0.97,0.442439,0.0390578,0.518503,0.557561
0.7,0.97,0.44266,0.0392219,0.518118,0.55734
0.71,0.97,0.442792,0.0393893,0.517819,0.557208
0.72,0.97,0.44282,0.0395603,0.51762,0.55718
0.73,0.97,0.442727,0.0397347,0.517538,0.557273
0.74,0.97,0.442494,0.0399128,0.517593,0.557506
0.75,0.97,0.442102,0.0400945,0.517804,0.557898
0.76,0.97,0.44153,0.0402798,0.518191,0.55847
0.77,0.97,0.440755,0.040469,0.518776,0.559245
0.78,0.97,0.439755,0.0406619,0.519583,0.560245
0.79,0.97,0.438508,0.0408586,0.520634,0.561492
0.8,0.97,0.43699,0.0410593,0.521951,0.56301
0.81,0.97,0.435181,0.0412638,0.523555,0.564819
0.82,0.97,0.433062,0.0414723,0.525466,0.566938
0.83,0.97,0.430614,0.0416847,0.527701,0.569386
0.84,0.97,0.427826,0.0419012,0.530273,0.572174
0.85,0.97,0.424685,0.0421216,0.533193,0.575315
0.86,0.97,0.421189,0.0423461,0.536465,0.578811
0.87,0.97,0.417335,0.0425747,0.54009,0.582665
0.88,0.97,0.41313,0.0428072,0.544063,0.58687
0.89,0.97,0.408582,0.0430439,0.548374,0.591418
0.9,0.97,0.403708,0.0432846,0.553007,0.596292
0.91,0.97,0.398526,0.0435293,0.557944,0.601474
0.92,0.97,0.39306,0.043778,0.563162,0.60694
0.93,0.97,0.387336,0.0440308,0.568633,0.612664
0.94,0.97,0.381382,0.0442876,0.574331,0.618618
0.95,0.97,0.375228,0.0445483,0.580224,0.624772
0.96,0.97,0.368904,0.0448129,0.586283,0.631096
0.97,0.97,0.362441,0.0450814,0.592478,0.637559
0.98,0.97,0.355867,0.0453538,0.598779,0.644133
0.99,0.97,0.349212,0.04563,0.605158,0.650788
1,0.97,0.342501,0.0459099,0.611589,0.657499
0,0.98,0.410972,0.0332547,0.555773,0.589028
0.01,0.98,0.411069,0.0333016,0.555629,0.588931
0.02,0.98,0.411169,0.0333493,0.555482,0.588831
0.03,0.98,0.411272,0.0333976,0.555331,0.588728
0.04,0.98,0.411378,0.0334466,0.555176,0.588622
0.05,0.98,0.411486,0.0334964,0.555017,0.588514
0.06,0.98,0.411598,0.0335468,0.554855,0.588402
0.07,0.98,0.411714,0.033598,0.554688,0.588286
0.08,0.98,0.411832,0.03365,0.554518,0.588168
0.09,0.98,0.411955,0.0337028,0.554342,0.588045
0.1,0.98,0.412081,0.0337564,0.554163,0.587919
0.11,0.98,0.412211,0.0338108,0.553978,0.587789
0.12,0.98,0.412345,0.033866,0.553789,0.587655
0.13,0.98,0.412483,0.0339221,0.553595,0.587517
0.14,0.98,0.412625,0.033979,0.553395,0.587375
0.15,0.98,0.412773,0.0340369,0.553191,0.587227
0.16,0.98,0.412924,0.0340957,0.55298,0.587076
0.17,0.98,0.413081,0.0341554,0.552764,0.586919
0.18,0.98,0.413243,0.0342161,0.552541,0.586757
0.19,0.98,0.41341,0.0342777,0.552312,0.58659
0.2,0.98,0.413582,0.0343404,0.552077,0.586418
0.21,0.98,0.413761,0.0344041,0.551835,0.586239
0.22,0.98,0.413945,0.0344688,0.551586,0.586055
0.23,0.98,0.414136,0.0345346,0.55133,0.585864
0.24,0.98,0.414333,0.0346016,0.551066,0.585667
0.25,0.98,0.414537,0.0346696,0.550794,0.585463
0.26,0.98,0.414747,0.0347389,0.550514,0.585253
0.27,0.98,0.414965,0.0348093,0.550225,0.585035
0.28,0.98,0.415191,0.0348809,0.549928,0.584809
0.29,0.98,0.415425,0.0349538,0.549622,0.584575
0.3,0.98,0.415666,0.0350279,0.549306,0.584334
0.31,0.98,0.415916,0.0351034,0.54898,0.584084
0.32,0.98,0.416175,0.0351802,0.548645,0.583825
0.33,0.98,0.416443,0.0352584,0.548299,0.583557
0.34,0.98,0.41672,0.035338,0.547942,0.58328
0.35,0.98,0.417007,0.035419,0.547574,0.582993
0.36,0.98,0.417305,0.0355016,0.547194,0.582695
0.37,0.98,0.417612,0.0355856,0.546802,0.582388
0.38,0.98,0.41793,0.0356712,0.546398,0.58207
0.39,0.98,0.41826,0.0357584,0.545982,0.58174
0.4,0.98,0.4186,0.0358472,0.545552,0.5814
0.41,0.98,0.418953,0.0359377,0.54511,0.581047
0.42,0.98,0.419317,0.03603,0.544653,0.580683
0.43,0.98,0.419693,0.036124,0.544183,0.580307
0.44,0.98,0.420082,0.0362198,0.543698,0.579918
0.45,0.98,0.420484,0.0363175,0.543199,0.579516
0.46,0.98,0.420898,0.036417,0.542685,0.579102
0.47,0.98,0.421325,0.0365185,0.542156,0.578675
0.48,0.98,0.421765,0.0366221,0.541613,0.578235
0.49,0.98,0.422218,0.0367276,0.541054,0.577782
0.5,0.98,0.422684,0.0368353,0.540481,0.577316
0.51,0.98,0.423161,0.0369451,0.539893,0.576839
0.52,0.98,0.423651,0.0370572,0.539291,0.576349
0.53,0.98,0.424153,0.0371715,0.538676,0.575847
0.54,0.98,0.424665,0.0372881,0.538047,0.575335
0.55,0.98,0.425187,0.0374071,0.537406,0.574813
0.56,0.98,0.425718,0.0375285,0.536754,0.574282
0.57,0.98,0.426255,0.0376524,0.536092,0.573745
0.58,0.98,0.426798,0.0377789,0.535423,0.573202
0.59,0.98,0.427345,0.037908,0.534747,0.572655
0.6,0.98,0.427892,0.0380397,0.534069,0.572108
0.61,0.98,0.428436,0.0381742,0.53339,0.571564
0.62,0.98,0.428975,0.0383115,0.532714,0.571025
0.63,0.98,0.429503,0.0384517,0.532046,0.570497
0.64,0.98,0.430016,0.0385947,0.53139,0.569984
0.65,0.98,0.430508,0.0387408,0.530752,0.569492
0.66,0.98,0.430972,0.0388899,0.530138,0.569028
0.67,0.98,0.431401,0.0390421,0.529557,0.568599
0.68,0.98,0.431786,0.0391975,0.529016,0.568214
0.69,0.98,0.432118,0.0393562,0.528526,0.567882
0.7,0.98,0.432386,0.0395181,0.528096,0.567614
0.71,0.98,0.432576,0.0396834,0.52774,0.567424
0.72,0.98,0.432676,0.0398521,0.527472,0.567324
0.73,0.98,0.432671,0.0400243,0.527305,0.567329
0.74,0.98,0.432544,0.0402001,0.527256,0.567456
0.75,0.98,0.432277,0.0403794,0.527344,0.567723
0.76,0.98,0.431851,0.0405623,0.527587,0.568149
0.77,0.98,0.431247,0.040749,0.528004,0.568753
0.78,0.98,0.430443,0.0409394,0.528617,0.569557
0.79,0.98,0.429419,0.0411336,0.529448,0.570581
0.8,0.98,0.428153,0.0413316,0.530516,0.571847
0.81,0.98,0.426624,0.0415335,0.531843,0.573376
0.82,0.98,0.424813,0.0417392,0.533448,0.575187
0.83,0.98,0.422702,0.0419489,0.535349,0.577298
0.84,0.98,0.420275,0.0421626,0.537562,0.579725
0.85,0.98,0.417522,0.0423803,0.540098,0.582478
0.86,0.98,0.414432,0.0426019,0.542966,0.585568
0.87,0.98,0.411001,0.0428276,0.546171,0.588999
0.88,0.98,0.407231,0.0430572,0.549711,0.592769
0.89,0.98,0.403126,0.043291,0.553583,0.596874
0.9,0.98,0.398696,0.0435287,0.557775,0.601304
0.91,0.98,0.393956,0.0437705,0.562274,0.606044
0.92,0.98,0.388922,0.0440162,0.567061,0.611078
0.93,0.98,0.383619,0.044266,0.572115,0.616381
0.94,0.98,0.378069,0.0445197,0.577411,0.621931
0.95,0.98,0.3723,0.0447774,0.582922,0.6277
0.96,0.98,0.36634,0.0450391,0.588621,0.63366
0.97,0.98,0.360217,0.0453046,0.594479,0.639783
0.98,0.98,0.353959,0.045574,0.600467,0.646041
0.99,0.98,0.347594,0.0458471,0.606559,0.652406
1,0.98,0.341149,0.0461241,0.612727,0.658851
0,0.99,0.401171,0.0336231,0.565206,0.598829
0.01,0.99,0.401267,0.0336697,0.565063,0.598733
0.02,0.99,0.401366,0.0337169,0.564917,0.598634
0.03,0.99,0.401467,0.0337649,0.564768,0.598533
0.04,0.99,0.401571,0.0338135,0.564615,0.598429
0.05,0.99,0.401678,0.0338628,0.564459,0.598322
0.06,0.99,0.401789,0.0339129,0.564298,0.598211
0.07,0.99,0.401902,0.0339637,0.564134,0.598098
0.08,0.99,0.402019,0.0340153,0.563965,0.597981
0.09,0.99,0.40214,0.0340676,0.563792,0.59786
0.1,0.99,0.402264,0.0341208,0.563615,0.597736
0.11,0.99,0.402392,0.0341747,0.563433,0.597608
0.12,0.99,0.402524,0.0342295,0.563247,0.597476
0.13,0.99,0.40266,0.0342851,0.563055,0.59734
0.14,0.99,0.4028,0.0343416,0.562858,0.5972
0.15,0.99,0.402945,0.034399,0.562656,0.597055
0.16,0.99,0.403094,0.0344573,0.562448,0.596906
0.17,0.99,0.403249,0.0345165,0.562235,0.596751
0.18,0.99,0.403408,0.0345766,0.562016,0.596592
0.19,0.99,0.403572,0.0346377,0.56179,0.596428
0.2,0.99,0.403742,0.0346998,0.561558,0.596258
0.21,0.99,0.403917,0.034763,0.56132,0.596083
0.22,0.99,0.404098,0.0348272,0.561075,0.595902
0.23,0.99,0.404286,0.0348924,0.560822,0.595714
0.24,0.99,0.404479,0.0349587,0.560562,0.595521
0.25,0.99,0.404679,0.0350262,0.560294,0.595321
0.26,0.99,0.404886,0.0350948,0.560019,0.595114
0.27,0.99,0.4051,0.0351645,0.559735,0.5949
0.28,0.99,0.405322,0.0352355,0.559443,0.594678
0.29,0.99,0.405551,0.0353077,0.559141,0.594449
0.3,0.99,0.405788,0.0353812,0.558831,0.594212
0.31,0.99,0.406033,0.0354559,0.558511,0.593967
0.32,0.99,0.406287,0.035532,0.558181,0.593713
0.33,0.99,0.406549,0.0356094,0.557841,0.593451
0.34,0.99,0.406821,0.0356882,0.557491,0.593179
0.35,0.99,0.407102,0.0357685,0.557129,0.592898
0.36,0.99,0.407393,0.0358502,0.556757,0.592607
0.37,0.99,0.407694,0.0359334,0.556373,0.592306
0.38,0.99,0.408005,0.0360181,0.555976,0.591995
0.39,0.99,0.408328,0.0361045,0.555568,0.591672
0.4,0.99,0.408661,0.0361924,0.555147,0.591339
0.41,0.99,0.409005,0.036282,0.554713,0.590995
0.42,0.99,0.409361,0.0363732,0.554266,0.590639
0.43,0.99,0.409729,0.0364662,0.553805,0.590271
0.44,0.99,0.410109,0.036561,0.55333,0.589891
0.45,0.99,0.410501,0.0366577,0.552842,0.589499
0.46,0.99,0.410905,0.0367562,0.552339,0.589095
0.47,0.99,0.411322,0.0368566,0.551821,0.588678
0.48,0.99,0.411752,0.0369589,0.551289,0.588248
0.49,0.99,0.412194,0.0370633,0.550743,0.587806
0.5,0.99,0.412648,0.0371698,0.550182,0.587352
0.51,0.99,0.413114,0.0372784,0.549607,0.586886
0.52,0.99,0.413593,0.0373892,0.549018,0.586407
0.53,0.99,0.414082,0.0375021,0.548415,0.585918
0.54,0.99,0.414583,0.0376174,0.5478,0.585417
0.55,0.99,0.415093,0.037735,0.547172,0.584907
0.56,0.99,0.415612,0.037855,0.546533,0.584388
0.57,0.99,0.416139,0.0379775,0.545883,0.583861
0.58,0.99,0.416672,0.0381024,0.545226,0.583328
0.59,0.99,0.417209,0.0382299,0.544561,0.582791
0.6,0.99,0.417748,0.0383601,0.543892,0.582252
0.61,0.99,0.418285,0.0384929,0.543222,0.581715
0.62,0.99,0.418819,0.0386285,0.542552,0.581181
0.63,0.99,0.419345,0.0387669,0.541888,0.580655
